,date,bidhigh,bidlow,bidclose,bidopen,tickqty,timeframe,value1,peaks_min,peaks_max,ema_10,ema_18,peaks_min_ema_10,peaks_max_ema_10,peaks_min_ema_18,peaks_max_ema_18,trade_open_zone,centro_picos_max_suave,centro_picos_min_suave,centro_picos_max_trend,centro_picos_min_trend,signal,last_min_trend_marker,last_max_trend_marker
909,202507151625,1.33907,1.33863,1.33874,1.33903,1085,m5,1,0,0,1.3389395124505268,1.3391519269737329,0,0,0,0,0,1.3454446483180478,1.3393488675958198,,,0,,
910,202507151630,1.33878,1.33837,1.33852,1.33874,1410,m5,1,0,0,1.3388632374595217,1.3390854083449188,0,0,0,0,0,1.345440733944959,1.3393387979094087,,,0,,
911,202507151635,1.33888,1.33826,1.33849,1.33852,1384,m5,1,0,0,1.338795376103245,1.339022733782296,0,0,0,0,0,1.3454368195718702,1.3393287282229975,,,0,,
912,202507151640,1.33896,1.33815,1.33889,1.33849,1567,m5,1,0,0,1.3388125804481095,1.3390087618052122,0,0,0,0,0,1.3454329051987814,1.3393186585365862,,,0,,
913,202507151645,1.33916,1.33876,1.33893,1.33889,1182,m5,1,0,0,1.338833929457544,1.339000471088874,0,0,0,0,0,1.3454289908256927,1.339308588850175,,,0,,
914,202507151650,1.33908,1.33854,1.33856,1.33893,1114,m5,1,0,0,1.338784124101627,1.3389541057110979,0,0,0,0,0,1.345425076452604,1.3392985191637639,,,0,,
915,202507151655,1.33893,1.3384,1.33865,1.33856,1355,m5,1,0,0,1.338759737901331,1.338922094583614,0,0,0,0,0,1.3454211620795151,1.3392884494773525,,,0,,
916,202507151700,1.33881,1.33828,1.33842,1.33865,1399,m5,1,0,0,1.3386979673738162,1.338869242522181,0,0,0,0,0,1.3454172477064263,1.3392783797909413,,,0,,
917,202507151705,1.33853,1.338,1.33803,1.33842,1203,m5,1,0,0,1.3385765187603949,1.3387809012040568,0,0,0,0,0,1.3454133333333376,1.3392683101045302,,,0,,
918,202507151710,1.33854,1.33801,1.33828,1.33803,1045,m5,1,0,0,1.338522606258505,1.3387281747615245,0,0,0,0,0,1.3454094189602488,1.339258240418119,,,0,,
919,202507151715,1.33848,1.33782,1.33843,1.33828,913,m5,1,0,0,1.3385057687569586,1.3386967879445217,0,0,0,0,0,1.34540550458716,1.3392481707317077,,,0,,
920,202507151720,1.33873,1.33829,1.33834,1.33843,1013,m5,1,0,0,1.338475628982966,1.3386592313187826,0,0,0,0,0,1.3454015902140712,1.3392381010452965,,,0,,
921,202507151725,1.33842,1.33798,1.3381,1.33834,882,m5,1,0,0,1.3384073328042447,1.338600364864174,0,0,0,0,0,1.3453976758409825,1.3392280313588854,,,0,,
922,202507151730,1.33843,1.33799,1.33837,1.3381,785,m5,1,0,0,1.3384005450216547,1.338576115931103,0,0,0,0,0,1.3453937614678937,1.339217961672474,,,0,,
923,202507151735,1.33848,1.33812,1.33821,1.33837,741,m5,1,0,0,1.338365900472263,1.3385375774120396,0,0,0,0,0,1.345389847094805,1.3392078919860628,,,0,,
924,202507151740,1.3383,1.33799,1.33821,1.33821,767,m5,1,0,0,1.3383375549318515,1.3385030955791934,0,0,0,0,0,1.3453859327217161,1.3391978222996517,,,0,,
925,202507151745,1.33841,1.33819,1.3383,1.33821,569,m5,1,0,0,1.338330726762424,1.338481717097173,0,0,0,0,0,1.3453820183486274,1.3391877526132405,,,0,,
926,202507151750,1.33851,1.33804,1.33833,1.3383,864,m5,1,0,0,1.3383305946238013,1.3384657468764178,0,0,0,0,0,1.3453781039755386,1.3391776829268291,,,0,,
927,202507151755,1.3385,1.33818,1.33849,1.33833,985,m5,1,0,0,1.3383595774194739,1.338468299836795,0,0,0,0,0,1.3453741896024498,1.339167613240418,,,0,,
928,202507151800,1.33854,1.3382,1.3384,1.33849,1089,m5,1,0,0,1.3383669269795695,1.3384611103802901,0,0,0,0,0,1.345370275229361,1.3391575435540068,,,0,,
929,202507151805,1.3387499999999999,1.33838,1.33874,1.3384,615,m5,1,0,0,1.3384347584378296,1.3384904671823648,0,0,0,0,0,1.3453663608562723,1.3391474738675955,,,0,,
930,202507151810,1.33879,1.3385799999999999,1.3387,1.33874,819,m5,1,0,0,1.3384829841764059,1.3385125232684318,0,0,0,0,0,1.3453624464831835,1.3391374041811843,,,0,,
931,202507151815,1.33889,1.33848,1.33851,1.3387,658,m5,1,0,0,1.338487896144332,1.3385122576612285,0,0,0,0,0,1.3453585321100952,1.3391273344947732,,,0,,
932,202507151820,1.33876,1.33851,1.3387,1.33851,681,m5,1,0,0,1.3385264604817262,1.338532020012678,0,0,0,0,0,1.3453546177370064,1.339117264808362,,,0,,
933,202507151825,1.33878,1.33857,1.3387499999999999,1.3387,502,m5,1,0,0,1.3385671040305032,1.3385549652745015,0,0,0,0,0,1.3453507033639178,1.3391071951219506,,,0,,
934,202507151830,1.33895,1.33872,1.33873,1.3387499999999999,569,m5,1,0,0,1.3385967214795025,1.3385733899824488,0,0,0,0,0,1.345346788990829,1.3390971254355395,,,0,,
935,202507151835,1.3389,1.33872,1.33884,1.33873,539,m5,1,0,0,1.3386409539377748,1.3386014541948226,0,0,0,0,0,1.3453428746177405,1.3390870557491283,,,0,,
936,202507151840,1.33899,1.33876,1.33898,1.33884,476,m5,1,0,0,1.3387025986763612,1.3386413011216833,0,0,0,0,0,1.3453389602446517,1.3390769860627172,,,0,,
937,202507151845,1.3391899999999999,1.3389199999999999,1.33903,1.33898,394,m5,1,0,0,1.33876212618975,1.3386822167930852,0,0,0,0,0,1.3453350458715634,1.3390669163763058,,,0,,
938,202507151850,1.33932,1.33885,1.33893,1.33903,388,m5,1,0,0,1.3387926487007045,1.3387082992359185,0,0,0,0,0,1.3453311314984746,1.3390568466898947,,,0,,
939,202507151855,1.33929,1.33885,1.33896,1.33893,827,m5,1,0,0,1.3388230762096671,1.3387347940531902,0,0,0,0,0,1.345327217125386,1.3390467770034835,,,0,,
940,202507151900,1.33914,1.33882,1.33894,1.33896,806,m5,1,0,0,1.3388443350806365,1.33875639467917,0,0,0,0,0,1.3453233027522973,1.3390367073170721,,,0,,
941,202507151905,1.33898,1.3386,1.33869,1.33894,608,m5,1,0,0,1.3388162741568843,1.3387494057655733,0,0,0,0,0,1.3453193883792087,1.339026689770658,,,0,,
942,202507151910,1.33871,1.33832,1.33843,1.33869,614,m5,1,0,0,1.3387460424919964,1.3387157841060393,0,0,0,0,0,1.34531547400612,1.3390167243642404,,,0,,
943,202507151915,1.3388,1.33838,1.33879,1.33843,482,m5,1,0,0,1.3387540347661786,1.3387235963054036,0,0,0,0,0,1.3453115596330314,1.3390068110978197,,,0,,
944,202507151920,1.33893,1.33871,1.3389199999999999,1.33879,336,m5,1,0,0,1.338784210263237,1.338744270378519,0,0,0,0,0,1.3453076452599426,1.3389969499713958,,,0,,
945,202507151925,1.33896,1.33865,1.33867,1.3389199999999999,282,m5,1,0,0,1.33876344476083,1.338736452443938,0,0,0,0,0,1.3453037308868543,1.338987140984969,,,0,,
946,202507151930,1.33883,1.33863,1.3387499999999999,1.33867,624,m5,1,0,0,1.3387610002588608,1.3387378785024708,0,0,0,0,0,1.3452998165137655,1.338977384138539,,,0,,
947,202507151935,1.33889,1.33864,1.33882,1.3387499999999999,522,m5,1,0,0,1.3387717274845223,1.338746522870632,0,0,0,0,0,1.345295902140677,1.3389676794321062,,,0,,
948,202507151940,1.33897,1.33878,1.33883,1.33882,568,m5,1,0,0,1.3387823224873363,1.3387553099368812,0,0,0,0,0,1.3452919877675882,1.33895802686567,,,0,,
949,202507151945,1.33887,1.33867,1.33881,1.33883,532,m5,1,0,0,1.3387873547623659,1.3387610667856304,0,0,0,0,0,1.3452880733944996,1.3389484264392308,,,0,,
950,202507151950,1.33898,1.33872,1.33883,1.33881,916,m5,1,0,0,1.3387951084419356,1.3387683229134588,0,0,0,0,0,1.3452841590214109,1.3389388781527887,,,0,,
951,202507151955,1.33898,1.33857,1.33862,1.33883,958,m5,1,0,0,1.3387632705434018,1.3387527099752001,0,0,0,0,0,1.3452802446483225,1.3389293820063435,,,0,,
952,202507152000,1.33867,1.33843,1.33864,1.33862,473,m5,1,0,0,1.3387408577173288,1.3387408457672842,0,0,0,0,0,1.3452763302752337,1.338919937999895,,,0,,
953,202507152005,1.33874,1.33852,1.33853,1.33864,280,m5,1,0,0,1.3387025199505416,1.338718651475991,0,0,0,0,0,1.3452724159021452,1.3389105461334436,,,0,,
954,202507152010,1.33857,1.33833,1.33835,1.33853,357,m5,1,0,0,1.3386384254140795,1.3386798460574656,0,0,0,0,0,1.3452685015290564,1.3389012064069887,,,0,,
955,202507152015,1.3385,1.33832,1.33844,1.33835,301,m5,1,0,0,1.3386023480660652,1.3386545991040482,0,0,0,0,0,1.3452645871559679,1.338891918820531,,,0,,
956,202507152020,1.33853,1.33818,1.33824,1.33844,224,m5,1,0,0,1.3385364665995079,1.3386109570930957,0,0,0,0,0,1.345260672782879,1.33888268337407,,,0,,
957,202507152025,1.33833,1.33823,1.33825,1.33824,263,m5,1,0,0,1.3384843817632335,1.338572961609612,0,0,0,0,0,1.3452567584097905,1.3388735000676057,,,0,,
958,202507152030,1.33838,1.33824,1.33833,1.33825,209,m5,1,0,0,1.3384563123517363,1.338547386703337,0,0,0,0,0,1.3452528440367018,1.3388643689011386,,,0,,
959,202507152035,1.33834,1.33805,1.33822,1.33833,395,m5,1,0,0,1.3384133464696024,1.3385129249450909,0,0,0,0,0,1.3452489296636134,1.3388552898746682,,,0,,
960,202507152040,1.33828,1.33813,1.33815,1.33822,205,m5,1,0,0,1.338365465293311,1.3384747223192919,0,0,0,0,0,1.3452450152905246,1.3388462629881945,,,0,,
961,202507152045,1.33817,1.33808,1.33813,1.33815,318,m5,1,0,0,1.3383226534217998,1.3384384357593664,0,0,0,0,0,1.345241100917436,1.3388372882417179,,,0,,
962,202507152050,1.33834,1.33813,1.3381399999999999,1.33813,772,m5,1,0,0,1.3382894437087451,1.3384070214689068,0,0,0,0,0,1.3452371865443473,1.338828365635238,,,0,,
963,202507152055,1.33844,1.33793,1.33793,1.3381399999999999,952,m5,1,0,0,1.3382240903071552,1.338356808682706,0,0,0,0,0,1.3452332721712588,1.3388194951687553,,,0,,
964,202507152100,1.33807,1.3376,1.33768,1.33793,15,m5,1,1,0,1.3381251647967631,1.3382855656634738,0,0,0,0,1,1.34522935779817,1.3388106768422694,,-1.0,0,,
965,202507152105,1.33802,1.33759,1.33802,1.33768,16,m5,1,0,0,1.3381060439246244,1.3382576113831082,0,0,0,0,0,1.3452254434250817,1.3388019106557802,,,0,,
966,202507152110,1.33807,1.33758,1.3377,1.33802,33,m5,1,0,0,1.3380322177565107,1.3381989154480443,0,0,0,0,0,1.3452215290519929,1.338793196609288,,,0,,
967,202507152115,1.3377,1.33758,1.3377,1.3377,11,m5,1,0,0,1.3379718145280541,1.3381463980324606,0,0,0,0,0,1.3452176146789043,1.338784534702793,,,0,,
968,202507152120,1.33788,1.33758,1.33788,1.3377,77,m5,1,0,0,1.337955120977499,1.3381183561343066,0,0,0,0,0,1.3452137003058156,1.3387759249362943,,,0,,
969,202507152125,1.33795,1.33771,1.33795,1.33788,84,m5,1,0,0,1.337954189890681,1.3381006344359587,0,0,0,0,0,1.345209785932727,1.3387673673097928,,,0,,
970,202507152130,1.33796,1.33777,1.33778,1.33795,57,m5,1,0,0,1.3379225190014663,1.3380668834426999,0,0,0,0,0,1.3452058715596382,1.338758861823288,,,0,,
971,202507152135,1.3377999999999999,1.33778,1.3377999999999999,1.33778,58,m5,1,0,0,1.3379002428193816,1.3380387904487314,0,0,0,0,0,1.3452019571865497,1.33875040847678,,,0,,
972,202507152140,1.3379,1.33773,1.33781,1.3377999999999999,241,m5,1,0,0,1.3378838350340394,1.338014707243602,1,0,0,0,0,1.345198042813461,1.338742007270269,,,0,,
973,202507152145,1.33792,1.33781,1.33791,1.33781,160,m5,1,0,0,1.3378885923005777,1.338003685428486,0,0,0,0,0,1.3451941284403726,1.3387336582037548,,,0,,
974,202507152150,1.33806,1.33776,1.3379699999999999,1.33791,290,m5,1,0,0,1.3379033937004725,1.3380001395939085,0,0,0,0,0,1.3451902140672838,1.3387253612772374,,,0,,
975,202507152155,1.33808,1.33789,1.33796,1.3379699999999999,255,m5,1,0,0,1.3379136857549319,1.337995914373497,0,0,1,0,0,1.3451862996941952,1.338717116490717,,,0,,
976,202507152200,1.33838,1.33795,1.33833,1.33796,247,m5,1,0,0,1.3379893792540352,1.33803108128155,0,0,0,0,0,1.3451823853211065,1.3387089238441936,,,0,,
977,202507152205,1.33843,1.33819,1.33833,1.33833,118,m5,1,0,0,1.338051310298756,1.3380625464098077,0,0,0,0,0,1.345178470948018,1.3387007833376672,,,0,,
978,202507152210,1.33844,1.33832,1.33844,1.33833,54,m5,1,0,0,1.3381219811535277,1.33810227836667,0,0,0,0,0,1.3451745565749291,1.3386926949711375,,,0,,
979,202507152215,1.33852,1.33832,1.33834,1.33844,186,m5,1,0,0,1.3381616209437952,1.3381273016964943,0,0,0,0,0,1.3451706422018406,1.3386846587446046,,,0,,
980,202507152220,1.3385,1.33834,1.33844,1.33834,103,m5,1,0,0,1.3382122353176507,1.3381602173073897,0,0,0,0,0,1.3451667278287518,1.3386766746580687,,,0,,
981,202507152225,1.33845,1.33835,1.33844,1.33844,89,m5,1,0,0,1.338253647078078,1.3381896681171381,0,0,0,0,0,1.345162813455663,1.3386687427115296,,,0,,
982,202507152230,1.33846,1.33841,1.33844,1.33844,59,m5,1,0,0,1.3382875294275183,1.3382160188416499,0,0,0,0,0,1.3451588990825742,1.3386608629049874,,,0,,
983,202507152235,1.3385,1.33841,1.33846,1.33844,73,m5,1,0,0,1.338318887713424,1.3382417010688448,0,0,0,0,0,1.3451549847094855,1.338653035238442,,,0,,
984,202507152240,1.33854,1.3384,1.33845,1.33846,101,m5,1,0,0,1.338342726310983,1.3382636272721242,0,0,0,0,0,1.3451510703363967,1.3386452597118934,,,0,,
985,202507152245,1.33849,1.33839,1.33846,1.33845,103,m5,1,0,0,1.3383640487998951,1.338284298085585,0,0,0,0,0,1.345147155963308,1.3386375363253418,,,0,,
986,202507152250,1.33854,1.33841,1.33853,1.33846,61,m5,1,0,0,1.3383942217453686,1.3383101614449973,0,0,0,0,0,1.3451432415902191,1.3386298650787871,,,0,,
987,202507152255,1.33856,1.33847,1.33853,1.33853,83,m5,1,0,0,1.338418908700756,1.3383333023455237,0,0,0,0,0,1.3451393272171304,1.338622245972229,,,0,,
988,202507152300,1.33853,1.33841,1.3385,1.33853,161,m5,1,0,0,1.3384336525733458,1.3383508494670475,0,0,0,0,0,1.3451354128440416,1.3386146790056679,,,0,,
989,202507152305,1.33854,1.33846,1.33853,1.3385,171,m5,1,0,0,1.3384511702872828,1.3383697074178849,0,0,0,0,0,1.3451314984709528,1.338607164179104,,,0,,
990,202507152310,1.33861,1.33844,1.33849,1.33853,179,m5,1,0,0,1.3384582302350496,1.3383823697949497,0,0,0,0,0,1.345127584097864,1.3385997014925368,,,0,,
991,202507152315,1.3385799999999999,1.33849,1.33854,1.33849,156,m5,1,0,0,1.3384730974650405,1.338398962448113,0,0,0,0,0,1.3451236697247753,1.3385922388059697,,,0,,
992,202507152320,1.3388,1.33853,1.33877,1.33854,437,m5,1,0,0,1.338527079744124,1.338438019032522,0,0,0,0,0,1.3451197553516865,1.3385847761194025,,,0,,
993,202507152325,1.33883,1.33872,1.3387499999999999,1.33877,179,m5,1,0,0,1.3385676106997377,1.338470859134362,0,0,0,0,0,1.3451158409785977,1.3385773134328354,,,0,,
994,202507152330,1.33884,1.33872,1.33876,1.3387499999999999,167,m5,1,0,0,1.3386025905725127,1.3385012950149555,0,0,0,0,0,1.345111926605509,1.3385698507462684,,,0,,
995,202507152335,1.33894,1.3387499999999999,1.33894,1.33876,189,m5,1,0,0,1.3386639377411467,1.3385474744870653,0,0,0,0,0,1.3451080122324202,1.3385623880597013,,,0,,
996,202507152340,1.33927,1.3389199999999999,1.33927,1.33894,312,m5,1,0,0,1.33877413087912,1.3386235298042164,0,0,0,0,0,1.3451040978593314,1.3385549253731341,,,0,,
997,202507152345,1.33928,1.33906,1.3391899999999999,1.33927,295,m5,1,0,0,1.3388497434465527,1.3386831582458778,0,0,0,0,0,1.3451001834862426,1.338547462686567,,,0,,
998,202507152350,1.33923,1.3391,1.33918,1.3391899999999999,288,m5,1,0,0,1.3389097900926341,1.3387354573778907,0,0,0,0,0,1.3450962691131538,1.3385399999999998,,,0,,
999,202507152355,1.33932,1.33914,1.33928,1.33918,349,m5,1,0,0,1.3389771009848823,1.3387927776539021,0,0,0,0,0,1.345092354740065,1.3385325373134327,,,0,,
1000,202507160000,1.33943,1.339,1.33909,1.33928,1201,m5,1,0,0,1.33899762807854,1.3388240642166493,0,0,0,0,0,1.3450884403669763,1.3385250746268653,,,0,,
1001,202507160005,1.33933,1.33894,1.33902,1.33909,723,m5,1,0,0,1.3390016957006237,1.3388446890359493,0,0,0,0,0,1.3450845259938875,1.338517611940298,,,0,,
1002,202507160010,1.33906,1.33862,1.33866,1.33902,607,m5,1,0,0,1.338939569209601,1.3388252480847969,0,0,0,0,0,1.3450806116207987,1.3385101492537308,,,0,,
1003,202507160015,1.3387,1.33854,1.33866,1.33866,610,m5,1,0,0,1.338888738444219,1.3388078535495551,0,0,0,0,0,1.34507669724771,1.3385026865671636,,,0,,
1004,202507160020,1.33869,1.33849,1.33862,1.33866,612,m5,1,0,0,1.3388398769089063,1.3387880794917073,0,0,0,0,0,1.3450727828746212,1.3384952238805965,,,0,,
1005,202507160025,1.33906,1.33862,1.33893,1.33862,444,m5,1,0,0,1.3388562629254686,1.3388030184925803,0,0,0,0,0,1.3450688685015324,1.3384877611940293,,,0,,
1006,202507160030,1.33901,1.33873,1.33886,1.33893,894,m5,1,0,0,1.338856942393565,1.338809016545993,0,0,0,0,0,1.3450649541284436,1.3384802985074622,,,0,,
1007,202507160035,1.3395299999999999,1.33885,1.3395,1.33886,1064,m5,1,0,0,1.3389738619583713,1.3388817516464147,0,0,0,0,0,1.3450610397553548,1.3384728358208953,,,0,,
1008,202507160040,1.33978,1.33944,1.33968,1.3395,793,m5,1,0,0,1.3391022506932129,1.3389657777888975,0,0,0,0,0,1.3450571253822665,1.3384653731343281,,,0,,
1009,202507160045,1.33987,1.33943,1.33949,1.33968,855,m5,1,0,0,1.339172750567174,1.3390209590742765,0,0,0,0,0,1.3450532110091777,1.338457910447761,,,0,,
1010,202507160050,1.33963,1.3391899999999999,1.33929,1.33949,1130,m5,1,0,0,1.3391940686458694,1.339049279171721,0,0,0,0,0,1.3450492966360892,1.3384504477611938,,,0,,
1011,202507160055,1.33947,1.3391,1.3393599999999999,1.33929,1482,m5,1,0,0,1.339224237982984,1.3390819866273294,0,0,0,0,0,1.3450453822630004,1.3384429850746267,,,0,,
1012,202507160100,1.33945,1.33913,1.33935,1.3393599999999999,935,m5,1,0,0,1.3392471038042595,1.3391101985612945,0,0,0,0,0,1.3450414678899119,1.3384355223880595,,,0,,
1013,202507160105,1.33965,1.33934,1.33961,1.33935,827,m5,1,0,0,1.3393130849307577,1.339162809239053,0,0,0,0,0,1.345037553516823,1.3384280597014921,,,0,,
1014,202507160110,1.33982,1.33954,1.33975,1.33961,727,m5,1,0,0,1.3393925240342563,1.3392246187928372,0,0,0,0,0,1.3450336391437347,1.338420597014925,,,0,,
1015,202507160115,1.33985,1.33961,1.33976,1.33975,695,m5,1,0,0,1.3394593378462099,1.3392809747093806,0,0,0,0,0,1.345029724770646,1.3384131343283578,,,0,,
1016,202507160120,1.34005,1.33965,1.33986,1.33976,931,m5,1,0,0,1.3395321855105353,1.339341924739972,0,0,0,0,0,1.3450258103975574,1.3384056716417907,,,0,,
1017,202507160125,1.33996,1.33971,1.33971,1.33986,731,m5,1,0,0,1.3395645154177107,1.3393806695041857,0,0,0,0,0,1.3450218960244686,1.3383982089552235,,,0,,
1018,202507160130,1.34,1.33967,1.3397999999999999,1.33971,1070,m5,1,0,0,1.3396073307963088,1.3394248095563765,0,0,0,0,0,1.34501798165138,1.3383907462686566,,,0,,
1019,202507160135,1.33998,1.33975,1.3399,1.3397999999999999,685,m5,1,0,0,1.3396605433787983,1.3394748296030736,0,0,0,0,0,1.3450140672782913,1.3383832835820895,,,0,,
1020,202507160140,1.3399699999999999,1.33962,1.33966,1.3399,822,m5,1,0,0,1.339660444582653,1.3394943212238026,0,0,0,0,0,1.3450101529052028,1.3383758208955223,,,0,,
1021,202507160145,1.33977,1.33944,1.33975,1.33966,613,m5,1,0,0,1.339676727385807,1.3395212347791916,0,0,0,0,0,1.345006238532114,1.3383683582089552,,,0,,
1022,202507160150,1.33999,1.33974,1.33975,1.33975,651,m5,1,0,0,1.3396900496792967,1.3395453153287504,0,0,0,0,0,1.3450023241590257,1.338360895522388,,,0,,
1023,202507160155,1.33984,1.33962,1.33965,1.33975,655,m5,1,0,0,1.3396827679194245,1.3395563347678294,0,0,0,0,0,1.3449984097859369,1.3383534328358209,,,0,,
1024,202507160200,1.33966,1.33912,1.3391899999999999,1.33965,880,m5,1,0,0,1.3395931737522564,1.339517773213321,0,0,0,0,0,1.3449944954128483,1.3383459701492537,,,0,,
1025,202507160205,1.33924,1.33893,1.33894,1.3391899999999999,544,m5,1,0,0,1.3394744148882096,1.3394569549803397,0,0,0,0,0,1.3449905810397595,1.3383385074626863,,,0,,
1026,202507160210,1.33903,1.33885,1.33902,1.33894,443,m5,1,0,0,1.3393917939994442,1.3394109597192514,0,0,0,0,0,1.344986666666671,1.338331044776119,,,0,,
1027,202507160215,1.33913,1.3389,1.3389199999999999,1.33902,594,m5,1,0,0,1.3393060132722723,1.3393592797488039,0,0,0,0,0,1.3449827522935822,1.3383235820895516,,,0,,
1028,202507160220,1.33902,1.33883,1.33895,1.3389199999999999,358,m5,1,0,0,1.3392412835864045,1.3393161976699823,0,0,0,0,0,1.3449788379204939,1.3383161194029844,,,0,,
1029,202507160225,1.33897,1.3387499999999999,1.33878,1.33895,484,m5,1,0,0,1.339157413843422,1.3392597558099841,0,0,0,0,0,1.344974923547405,1.3383086567164173,,,0,,
1030,202507160230,1.33882,1.33873,1.33878,1.33878,397,m5,1,0,0,1.339088793144618,1.339209255198407,0,0,0,0,0,1.3449710091743166,1.3383011940298501,,,0,,
1031,202507160235,1.33887,1.33874,1.33879,1.33878,423,m5,1,0,0,1.3390344671183236,1.339165123072259,0,0,0,0,0,1.3449670948012278,1.338293731343283,,,0,,
1032,202507160240,1.3388,1.33843,1.3385,1.33879,624,m5,1,0,0,1.3389372912786284,1.3390951101172843,0,0,0,0,0,1.3449631804281392,1.3382862686567158,,,0,,
1033,202507160245,1.33855,1.33834,1.33844,1.3385,370,m5,1,0,0,1.3388468746825142,1.33902615115757,0,0,0,0,0,1.3449592660550505,1.338278805970149,,,0,,
1034,202507160250,1.3387,1.33843,1.33846,1.33844,298,m5,1,0,0,1.338776533831148,1.3389665562988786,0,0,0,0,0,1.344955351681962,1.3382713432835818,,,0,,
1035,202507160255,1.33859,1.33842,1.33857,1.33846,480,m5,1,0,0,1.3387389822254847,1.3389248135305756,0,0,0,0,0,1.3449514373088731,1.3382638805970146,,,0,,
1036,202507160300,1.33895,1.33857,1.33883,1.33857,820,m5,1,0,0,1.3387555309117602,1.3389148331589362,0,0,0,0,0,1.3449475229357848,1.3382564179104475,,,0,,
1037,202507160305,1.33895,1.3387499999999999,1.33895,1.33883,485,m5,1,0,0,1.3387908889278037,1.3389185349316797,0,0,0,0,0,1.344943608562696,1.3382489552238803,,,0,,
1038,202507160310,1.33899,1.33891,1.33895,1.33895,164,m5,1,0,0,1.3388198182136575,1.3389218470441344,0,0,0,0,0,1.3449396941896075,1.3382414925373132,,,0,,
1039,202507160315,1.33937,1.33889,1.33935,1.33895,302,m5,1,0,0,1.3389162149020832,1.3389669157763306,0,0,0,0,0,1.3449357798165187,1.3382340298507458,,,0,,
1040,202507160320,1.33944,1.33923,1.33926,1.33935,547,m5,1,0,0,1.3389787212835227,1.3389977667472432,0,0,0,0,0,1.3449318654434301,1.3382265671641786,,,0,,
1041,202507160325,1.33933,1.33914,1.33916,1.33926,678,m5,1,0,0,1.339011681050155,1.339014843931744,0,0,0,0,0,1.3449279510703414,1.3382191044776115,,,0,,
1042,202507160330,1.33925,1.33895,1.33898,1.33916,813,m5,1,0,0,1.3390059208592175,1.3390111761494552,0,0,0,0,0,1.344924036697253,1.3382116417910443,,,0,,
1043,202507160335,1.339,1.33872,1.33893,1.33898,511,m5,1,0,0,1.3389921170666323,1.339002631291618,0,0,0,0,0,1.3449201223241642,1.3382041791044772,,,0,,
1044,202507160340,1.33893,1.33861,1.33862,1.33893,481,m5,1,0,0,1.3389244594181537,1.338962354313553,0,0,0,0,0,1.3449162079510757,1.3381967164179103,,,0,,
1045,202507160345,1.33871,1.33824,1.33844,1.33862,903,m5,1,0,0,1.3388363758875803,1.3389073696489684,0,0,0,0,0,1.344912293577987,1.3381892537313431,,,0,,
